"index";"seconds";"minutes";"dateTime";"cli_temp";"ser_vol";"ser_cur";"ser_pow";"cli_vol";"cli_cur";"cli_pow"
1623;1623,572;27,0595333333;20220506 14:32:27;53,5;5;0,41;2,05;5;0,82;4,1
1624;1624,575;27,07625;20220506 14:32:28;53,5;5;0,41;2,05;5;0,41;2,05
1625;1625,573;27,0928833333;20220506 14:32:29;53,5;5;0,41;2,05;5;0,45;2,25
1626;1626,569;27,1094833333;20220506 14:32:30;53,25;5;0,49;2,45;5;0,67;2,45
1627;1627,57;27,1261666667;20220506 14:32:31;53,5;5;0,41;2,05;5;0,41;2,05
1628;1628,576;27,1429333333;20220506 14:32:32;53,5;5;0,41;2,05;5;0,42;2,1
1629;1629,576;27,1596;20220506 14:32:33;53;5;0,41;2,05;5;0,51;2,55
1630;1630,571;27,1761833333;20220506 14:32:34;53,5;5;0,41;2,05;5;0,41;2,05
1631;1631,57;27,1928333333;20220506 14:32:35;53,5;5;0,41;2,05;5;0,76;3,8
1632;1632,578;27,2096333333;20220506 14:32:36;53;5;0,41;2,05;5;0,49;2,45
1633;1633,577;27,2262833333;20220506 14:32:37;53,5;5;0,41;2,05;5;0,69;3,45
1634;1634,573;27,2428833333;20220506 14:32:38;53,25;5;0,41;2,05;5;0,69;3,45
1635;1635,573;27,25955;20220506 14:32:39;53,75;5;0,41;2,05;5;0,41;2,05
1636;1636,579;27,2763166667;20220506 14:32:40;53,75;5;0,46;2,3;5;0,71;3,55
1637;1637,571;27,29285;20220506 14:32:41;53,5;5;0,41;2,05;5;0,46;2,3
1638;1638,575;27,3095833333;20220506 14:32:42;54,25;5;0,41;2,05;5;0,41;2,05
1639;1639,574;27,3262333333;20220506 14:32:43;53,75;5;0,44;2,2;5;0,67;3,35
1640;1640,57;27,3428333333;20220506 14:32:44;53,75;5;0,41;2,05;5;0,47;2,35
1641;1641,571;27,3595166667;20220506 14:32:45;54;5;0,41;2,05;5;0,41;2,05
1642;1642,575;27,37625;20220506 14:32:46;53,75;5;0,41;2,05;5;0,41;2,05
1643;1643,571;27,39285;20220506 14:32:47;53,75;5;0,41;2,05;5;0,41;2,05
1644;1644,574;27,4095666667;20220506 14:32:48;53,25;5;0,41;2,05;5;0,41;2,05
1645;1645,576;27,4262666667;20220506 14:32:49;53;5;0,41;2,05;5;0,41;2,05
1646;1646,575;27,4429166667;20220506 14:32:50;52,75;5;0,41;2,05;5;0,41;2,05
1647;1647,569;27,4594833333;20220506 14:32:51;52,5;5;0,41;2,05;5;0,41;2,05
1648;1648,57;27,4761666667;20220506 14:32:52;52,25;5;0,41;2,05;5;0,41;2,05
1649;1649,575;27,4929166667;20220506 14:32:53;52,25;5;0,41;2,05;5;0,41;2,05
1650;1650,573;27,50955;20220506 14:32:54;52,25;5;0,41;2,05;5;0,41;2,05
1651;1651,569;27,52615;20220506 14:32:55;52;5;0,41;2,05;5;0,41;2,05
1652;1652,577;27,54295;20220506 14:32:56;52;5;0,41;2,05;5;0,41;2,05
1653;1653,575;27,5595833333;20220506 14:32:57;51,75;5;0,41;2,05;5;0,41;2,05
1654;1654,573;27,5762166667;20220506 14:32:58;51,75;5;0,41;2,05;5;0,41;2,05
1655;1655,57;27,5928333333;20220506 14:32:59;51,75;5;0,41;2,05;5;0,41;2,05
1656;1656,576;27,6096;20220506 14:33:00;51,75;5;0,41;2,05;5;0,41;2,05
1657;1657,571;27,6261833333;20220506 14:33:01;51,75;5;0,41;2,05;5;0,41;2,05
1658;1658,574;27,6429;20220506 14:33:02;51,75;5;0,41;2,05;5;0,41;2,05
1659;1659,578;27,6596333333;20220506 14:33:03;51,5;5;0,41;2,05;5;0,41;2,05
1660;1660,578;27,6763;20220506 14:33:04;51,5;5;0,41;2,05;5;0,41;2,05
1661;1661,578;27,6929666667;20220506 14:33:05;51,25;5;0,42;2,1;5;0,41;2,05
1662;1662,575;27,7095833333;20220506 14:33:06;51,25;5;0,41;2,05;5;0,41;2,05
1663;1663,571;27,7261833333;20220506 14:33:07;51,25;5;0,41;2,05;5;0,41;2,05
1664;1664,574;27,7429;20220506 14:33:08;51,5;5;0,41;2,05;5;0,41;2,05
1665;1665,577;27,7596166667;20220506 14:33:09;51,5;5;0,41;2,05;5;0,41;2,05
1666;1666,571;27,7761833333;20220506 14:33:10;51,25;5;0,41;2,05;5;0,41;2,05
1667;1667,575;27,7929166667;20220506 14:33:11;51,25;5;0,41;2,05;5;0,41;2,05
1668;1668,571;27,8095166667;20220506 14:33:12;51,25;5;0,41;2,05;5;0,41;2,05
1669;1669,575;27,82625;20220506 14:33:13;51;5;0,41;2,05;5;0,41;2,05
1670;1670,57;27,8428333333;20220506 14:33:14;51;5;0,41;2,05;5;0,41;2,05
1671;1671,569;27,8594833333;20220506 14:33:15;51;5;0,41;2,05;5;0,41;2,05
1672;1672,575;27,87625;20220506 14:33:16;51;5;0,41;2,05;5;0,41;2,05
1673;1673,575;27,8929166667;20220506 14:33:17;51;5;0,41;2,05;5;0,41;2,05
1674;1674,575;27,9095833333;20220506 14:33:18;51;5;0,41;2,05;5;0,41;2,05
1675;1675,573;27,9262166667;20220506 14:33:19;51;5;0,41;2,05;5;0,41;2,05
1676;1676,573;27,9428833333;20220506 14:33:20;51;5;0,41;2,05;5;0,41;2,05
1677;1677,579;27,95965;20220506 14:33:21;50,75;5;0,41;2,05;5;0,41;2,05
1678;1678,57;27,9761666667;20220506 14:33:22;50,75;5;0,41;2,05;5;0,41;2,05
1679;1679,575;27,9929166667;20220506 14:33:23;50,75;5;0,41;2,05;5;0,41;2,05
1680;1680,577;28,0096166667;20220506 14:33:24;50,75;5;0,41;2,05;5;0,41;2,05
1681;1681,573;28,0262166667;20220506 14:33:25;51;5;0,41;2,05;5;0,41;2,05
1682;1682,573;28,0428833333;20220506 14:33:26;51;5;0,41;2,05;5;0,41;2,05
1683;1683,574;28,0595666667;20220506 14:33:27;50,75;5;0,41;2,05;5;0,41;2,05
1684;1684,57;28,0761666667;20220506 14:33:28;50,75;5;0,41;2,05;5;0,41;2,05
1685;1685,57;28,0928333333;20220506 14:33:29;50,75;5;0,41;2,05;5;0,41;2,05
1686;1686,57;28,1095;20220506 14:33:30;50,75;5;0,41;2,05;5;0,41;2,05
1687;1687,577;28,1262833333;20220506 14:33:31;50,75;5;0,41;2,05;5;0,41;2,05
1688;1688,575;28,1429166667;20220506 14:33:32;50,75;5;0,41;2,05;5;0,41;2,05
1689;1689,572;28,1595333333;20220506 14:33:33;50,75;5;0,41;2,05;5;0,41;2,05
1690;1690,57;28,1761666667;20220506 14:33:34;50,75;5;0,41;2,05;5;0,41;2,05
1691;1691,571;28,19285;20220506 14:33:35;50,75;5;0,41;2,05;5;0,41;2,05
1692;1692,574;28,2095666667;20220506 14:33:36;50,75;5;0,41;2,05;5;0,41;2,05
1693;1693,569;28,22615;20220506 14:33:37;51;5;0,41;2,05;5;0,41;2,05
1694;1694,571;28,24285;20220506 14:33:38;51;5;0,41;2,05;5;0,41;2,05
1695;1695,576;28,2596;20220506 14:33:39;50,75;5;0,41;2,05;5;0,41;2,05
1696;1696,577;28,2762833333;20220506 14:33:40;51;5;0,41;2,05;5;0,41;2,05
1697;1697,57;28,2928333333;20220506 14:33:41;51;5;0,41;2,05;5;0,41;2,05
1698;1698,576;28,3096;20220506 14:33:42;51;5;0,41;2,05;5;0,41;2,05
1699;1699,572;28,3262;20220506 14:33:43;51;5;0,41;2,05;5;0,41;2,05
1700;1700,57;28,3428333333;20220506 14:33:44;50,75;5;0,41;2,05;5;0,41;2,05
1701;1701,572;28,3595333333;20220506 14:33:45;50,75;5;0,41;2,05;5;0,41;2,05
1702;1702,574;28,3762333333;20220506 14:33:46;51;5;0,41;2,05;5;0,41;2,05
1703;1703,573;28,3928833333;20220506 14:33:47;51;5;0,41;2,05;5;0,41;2,05
1704;1704,573;28,40955;20220506 14:33:48;51;5;0,41;2,05;5;0,41;2,05
1705;1705,571;28,4261833333;20220506 14:33:49;51;5;0,41;2,05;5;0,41;2,05
1706;1706,57;28,4428333333;20220506 14:33:50;51;5;0,41;2,05;5;0,41;2,05
1707;1707,57;28,4595;20220506 14:33:51;51;5;0,41;2,05;5;0,41;2,05
1708;1708,578;28,4763;20220506 14:33:52;50,75;5;0,41;2,05;5;0,41;2,05
1709;1709,569;28,4928166667;20220506 14:33:53;50,75;5;0,41;2,05;5;0,41;2,05
1710;1710,57;28,5095;20220506 14:33:54;50,75;5;0,41;2,05;5;0,41;2,05
1711;1711,573;28,5262166667;20220506 14:33:55;50,75;5;0,41;2,05;5;0,41;2,05
1712;1712,578;28,5429666667;20220506 14:33:56;50,5;5;0,41;2,05;5;0,41;2,05
1713;1713,571;28,5595166667;20220506 14:33:57;50,5;5;0,41;2,05;5;0,41;2,05
1714;1714,573;28,5762166667;20220506 14:33:58;50,5;5;0,41;2,05;5;0,41;2,05
1715;1715,57;28,5928333333;20220506 14:33:59;50,5;5;0,41;2,05;5;0,41;2,05
1716;1716,575;28,6095833333;20220506 14:34:00;50,5;5;0,41;2,05;5;0,41;2,05
1717;1717,571;28,6261833333;20220506 14:34:01;50,75;5;0,41;2,05;5;0,41;2,05
1718;1718,571;28,64285;20220506 14:34:02;50,75;5;0,41;2,05;5;0,41;2,05
1719;1719,574;28,6595666667;20220506 14:34:03;50,75;5;0,41;2,05;5;0,41;2,05
1720;1720,57;28,6761666667;20220506 14:34:04;50,75;5;0,41;2,05;5;0,41;2,05
1721;1721,577;28,69295;20220506 14:34:05;50,75;5;0,41;2,05;5;0,41;2,05
1722;1722,574;28,7095666667;20220506 14:34:06;50,5;5;0,41;2,05;5;0,41;2,05
1723;1723,569;28,72615;20220506 14:34:07;50,5;5;0,41;2,05;5;0,41;2,05
1724;1724,571;28,74285;20220506 14:34:08;50,5;5;0,41;2,05;5;0,41;2,05
1725;1725,575;28,7595833333;20220506 14:34:09;50,5;5;0,41;2,05;5;0,41;2,05
1726;1726,575;28,77625;20220506 14:34:10;50,25;5;0,41;2,05;5;0,41;2,05
1727;1727,577;28,79295;20220506 14:34:11;50,25;5;0,41;2,05;5;0,41;2,05
1728;1728,573;28,80955;20220506 14:34:12;50,5;5;0,41;2,05;5;0,41;2,05
1729;1729,571;28,8261833333;20220506 14:34:13;50,25;5;0,41;2,05;5;0,41;2,05
1730;1730,578;28,8429666667;20220506 14:34:14;50,25;5;0,41;2,05;5;0,41;2,05
1731;1731,57;28,8595;20220506 14:34:15;50,25;5;0,41;2,05;5;0,41;2,05
1732;1732,576;28,8762666667;20220506 14:34:16;50,25;5;0,41;2,05;5;0,41;2,05
1733;1733,569;28,8928166667;20220506 14:34:17;50,25;5;0,41;2,05;5;0,41;2,05
1734;1734,572;28,9095333333;20220506 14:34:18;50,25;5;0,41;2,05;5;0,41;2,05
1735;1735,579;28,9263166667;20220506 14:34:19;50,25;5;0,41;2,05;5;0,41;2,05
1736;1736,573;28,9428833333;20220506 14:34:20;50,25;5;0,41;2,05;5;0,41;2,05
1737;1737,575;28,9595833333;20220506 14:34:21;50,25;5;0,41;2,05;5;0,41;2,05
1738;1738,576;28,9762666667;20220506 14:34:22;50,25;5;0,41;2,05;5;0,41;2,05
1739;1739,573;28,9928833333;20220506 14:34:23;50,25;5;0,41;2,05;5;0,41;2,05
1740;1740,569;29,0094833333;20220506 14:34:24;50,5;5;0,41;2,05;5;0,41;2,05
1741;1741,569;29,02615;20220506 14:34:25;50,5;5;0,41;2,05;5;0,41;2,05
1742;1742,572;29,0428666667;20220506 14:34:26;50,5;5;0,41;2,05;5;0,41;2,05
1743;1743,571;29,0595166667;20220506 14:34:27;50,25;5;0,41;2,05;5;0,41;2,05
1744;1744,573;29,0762166667;20220506 14:34:28;50,5;5;0,41;2,05;5;0,41;2,05
1745;1745,573;29,0928833333;20220506 14:34:29;50,5;5;0,41;2,05;5;0,41;2,05
1746;1746,57;29,1095;20220506 14:34:30;50,5;5;0,41;2,05;5;0,41;2,05
1747;1747,57;29,1261666667;20220506 14:34:31;50,5;5;0,41;2,05;5;0,41;2,05
1748;1748,577;29,14295;20220506 14:34:32;50,25;5;0,41;2,05;5;0,41;2,05
1749;1749,573;29,15955;20220506 14:34:33;50,25;5;0,41;2,05;5;0,41;2,05
1750;1750,57;29,1761666667;20220506 14:34:34;50,5;5;0,41;2,05;5;0,41;2,05
1751;1751,57;29,1928333333;20220506 14:34:35;50,25;5;0,41;2,05;5;0,41;2,05
1752;1752,57;29,2095;20220506 14:34:36;50,25;5;0,41;2,05;5;0,41;2,05
1753;1753,57;29,2261666667;20220506 14:34:37;50,25;5;0,41;2,05;5;0,41;2,05
1754;1754,572;29,2428666667;20220506 14:34:38;50,25;5;0,41;2,05;5;0,41;2,05
1755;1755,579;29,25965;20220506 14:34:39;50,25;5;0,41;2,05;5;0,41;2,05
1756;1756,574;29,2762333333;20220506 14:34:40;50,25;5;0,41;2,05;5;0,41;2,05
1757;1757,571;29,29285;20220506 14:34:41;50,25;5;0,41;2,05;5;0,41;2,05
1758;1758,579;29,30965;20220506 14:34:42;50,25;5;0,41;2,05;5;0,41;2,05
1759;1759,573;29,3262166667;20220506 14:34:43;50,25;5;0,41;2,05;5;0,41;2,05
1760;1760,569;29,3428166667;20220506 14:34:44;50,25;5;0,41;2,05;5;0,49;2,45
1761;1761,579;29,35965;20220506 14:34:45;50,25;5;0,41;2,05;5;0,41;2,05
1762;1762,57;29,3761666667;20220506 14:34:46;50,25;5;0,41;2,05;5;0,41;2,05
1763;1763,575;29,3929166667;20220506 14:34:47;50,25;5;0,41;2,05;5;0,41;2,05
1764;1764,572;29,4095333333;20220506 14:34:48;50,25;5;0,41;2,05;5;0,41;2,05
1765;1765,575;29,42625;20220506 14:34:49;50,25;5;0,41;2,05;5;0,41;2,05
1766;1766,572;29,4428666667;20220506 14:34:50;50,25;5;0,41;2,05;5;0,41;2,05
1767;1767,576;29,4596;20220506 14:34:51;50,25;5;0,41;2,05;5;0,41;2,05
1768;1768,569;29,47615;20220506 14:34:52;50,25;5;0,41;2,05;5;0,41;2,05
1769;1769,572;29,4928666667;20220506 14:34:53;50,25;5;0,41;2,05;5;0,41;2,05
1770;1770,576;29,5096;20220506 14:34:54;50,25;5;0,41;2,05;5;0,41;2,05
1771;1771,578;29,5263;20220506 14:34:55;50,25;5;0,41;2,05;5;0,41;2,05
1772;1772,574;29,5429;20220506 14:34:56;50;5;0,41;2,05;5;0,41;2,05
1773;1773,573;29,55955;20220506 14:34:57;50,25;5;0,41;2,05;5;0,41;2,05
1774;1774,571;29,5761833333;20220506 14:34:58;50,25;5;0,41;2,05;5;0,41;2,05
1775;1775,579;29,5929833333;20220506 14:34:59;50,25;5;0,41;2,05;5;0,41;2,05
1776;1776,57;29,6095;20220506 14:35:00;50,25;5;0,41;2,05;5;0,41;2,05
1777;1777,569;29,62615;20220506 14:35:01;50,25;5;0,41;2,05;5;0,41;2,05
1778;1778,569;29,6428166667;20220506 14:35:02;50;5;0,41;2,05;5;0,41;2,05
1779;1779,569;29,6594833333;20220506 14:35:03;50,25;5;0,41;2,05;5;0,41;2,05
1780;1780,57;29,6761666667;20220506 14:35:04;50,25;5;0,41;2,05;5;0,46;2,3
1781;1781,571;29,69285;20220506 14:35:05;50,25;5;0,41;2,05;5;0,65;3,25
1782;1782,574;29,7095666667;20220506 14:35:06;50,25;5;0,5;2,5;5;0,69;3,45
1783;1783,579;29,7263166667;20220506 14:35:07;50,75;5;0,5;2,5;5;0,68;3,4
1784;1784,571;29,74285;20220506 14:35:08;51,25;5;0,49;2,45;5;0,86;4,3
1785;1785,578;29,7596333333;20220506 14:35:09;51,75;5;0,6;3;5;0,71;3,55
1786;1786,569;29,77615;20220506 14:35:10;52,5;5;0,47;2,35;5;0,69;3,45
1787;1787,573;29,7928833333;20220506 14:35:11;53;5;0,49;2,45;5;0,61;3,05
1788;1788,571;29,8095166667;20220506 14:35:12;53,25;5;0,44;2,2;5;0,49;2,45
1789;1789,572;29,8262;20220506 14:35:13;53,5;5;0,41;2,05;5;0,41;2,05
1790;1790,57;29,8428333333;20220506 14:35:14;53,25;5;0,41;2,05;5;0,69;3,45
1791;1791,574;29,8595666667;20220506 14:35:15;53;5;0,41;2,05;5;0,49;2,45
1792;1792,571;29,8761833333;20220506 14:35:16;53,5;5;0,41;2,05;5;0,41;2,05
1793;1793,578;29,8929666667;20220506 14:35:17;53,5;5;0,41;2,05;5;0,69;3,45
1794;1794,571;29,9095166667;20220506 14:35:18;53,25;5;0,44;2,2;5;0,41;2,05
1795;1795,571;29,9261833333;20220506 14:35:19;53,5;5;0,41;2,05;5;0,6;3
1796;1796,57;29,9428333333;20220506 14:35:20;53;5;0,41;2,05;5;0,48;2,4
1797;1797,578;29,9596333333;20220506 14:35:21;53;5;0,41;2,05;5;0,41;2,05
1798;1798,574;29,9762333333;20220506 14:35:22;53,25;5;0,41;2,05;5;0,68;3,4
1799;1799,572;29,9928666667;20220506 14:35:23;53;5;0,41;2,05;5;0,49;2,45
1800;1800,572;30,0095333333;20220506 14:35:24;53,25;5;0,41;2,05;5;0,49;2,45
1801;1801,575;30,02625;20220506 14:35:25;53,25;5;0,45;2,25;5;0,49;2,45
1802;1802,571;30,04285;20220506 14:35:26;53,5;5;0,41;2,05;5;0,41;2,05
1803;1803,569;30,0594833333;20220506 14:35:27;53,5;5;0,41;2,05;5;0,68;3,4
1804;1804,571;30,0761833333;20220506 14:35:28;53,25;5;0,41;2,05;5;0,49;2,45
1805;1805,579;30,0929833333;20220506 14:35:29;53,5;5;0,41;2,05;5;0,41;2,05
1806;1806,573;30,10955;20220506 14:35:30;53,5;5;0,49;2,45;5;0,82;4,1
1807;1807,575;30,12625;20220506 14:35:31;53,5;5;0,45;2,25;5;0,41;2,05
1808;1808,573;30,1428833333;20220506 14:35:32;53,75;5;0,41;2,05;5;0,41;2,05
1809;1809,572;30,1595333333;20220506 14:35:33;53,75;5;0,41;2,05;5;0,41;2,05
1810;1810,569;30,17615;20220506 14:35:34;53;5;0,41;2,05;5;0,41;2,05
1811;1811,569;30,1928166667;20220506 14:35:35;52,5;5;0,41;2,05;5;0,41;2,05
1812;1812,579;30,20965;20220506 14:35:36;52,5;5;0,41;2,05;5;0,41;2,05
1813;1813,571;30,2261833333;20220506 14:35:37;52,5;5;0,41;2,05;5;0,41;2,05
1814;1814,57;30,2428333333;20220506 14:35:38;52,25;5;0,41;2,05;5;0,41;2,05
1815;1815,573;30,25955;20220506 14:35:39;52;5;0,41;2,05;5;0,41;2,05
1816;1816,576;30,2762666667;20220506 14:35:40;51,75;5;0,41;2,05;5;0,41;2,05
1817;1817,578;30,2929666667;20220506 14:35:41;52;5;0,41;2,05;5;0,41;2,05
1818;1818,572;30,3095333333;20220506 14:35:42;51,75;5;0,41;2,05;5;0,41;2,05
1819;1819,578;30,3263;20220506 14:35:43;51,5;5;0,41;2,05;5;0,41;2,05
1820;1820,572;30,3428666667;20220506 14:35:44;51,5;5;0,41;2,05;5;0,41;2,05
1821;1821,575;30,3595833333;20220506 14:35:45;51,5;5;0,41;2,05;5;0,41;2,05
1822;1822,572;30,3762;20220506 14:35:46;51,75;5;0,41;2,05;5;0,41;2,05
1823;1823,57;30,3928333333;20220506 14:35:47;51,5;5;0,41;2,05;5;0,41;2,05
1824;1824,569;30,4094833333;20220506 14:35:48;51,5;5;0,41;2,05;5;0,41;2,05
1825;1825,576;30,4262666667;20220506 14:35:49;51,5;5;0,41;2,05;5;0,41;2,05
1826;1826,579;30,4429833333;20220506 14:35:50;51,5;5;0,41;2,05;5;0,41;2,05
1827;1827,575;30,4595833333;20220506 14:35:51;51,5;5;0,41;2,05;5;0,41;2,05
1828;1828,569;30,47615;20220506 14:35:52;51,5;5;0,41;2,05;5;0,41;2,05
1829;1829,57;30,4928333333;20220506 14:35:53;51,25;5;0,41;2,05;5;0,41;2,05
1830;1830,57;30,5095;20220506 14:35:54;51,25;5;0,41;2,05;5;0,41;2,05
1831;1831,579;30,5263166667;20220506 14:35:55;51,5;5;0,41;2,05;5;0,41;2,05
1832;1832,574;30,5429;20220506 14:35:56;51,25;5;0,41;2,05;5;0,41;2,05
1833;1833,57;30,5595;20220506 14:35:57;51,5;5;0,41;2,05;5;0,41;2,05
1834;1834,571;30,5761833333;20220506 14:35:58;51,25;5;0,41;2,05;5;0,41;2,05
1835;1835,578;30,5929666667;20220506 14:35:59;51,25;5;0,41;2,05;5;0,41;2,05
1836;1836,573;30,60955;20220506 14:36:00;51,25;5;0,41;2,05;5;0,41;2,05
1837;1837,57;30,6261666667;20220506 14:36:01;51,5;5;0,41;2,05;5;0,41;2,05
1838;1838,569;30,6428166667;20220506 14:36:02;51,25;5;0,41;2,05;5;0,41;2,05
1839;1839,571;30,6595166667;20220506 14:36:03;51,25;5;0,41;2,05;5;0,41;2,05
1840;1840,572;30,6762;20220506 14:36:04;51,25;5;0,41;2,05;5;0,41;2,05
1841;1841,569;30,6928166667;20220506 14:36:05;51,5;5;0,41;2,05;5;0,41;2,05
1842;1842,571;30,7095166667;20220506 14:36:06;51,25;5;0,41;2,05;5;0,41;2,05
1843;1843,57;30,7261666667;20220506 14:36:07;51,25;5;0,41;2,05;5;0,41;2,05
1844;1844,572;30,7428666667;20220506 14:36:08;51,25;5;0,41;2,05;5;0,41;2,05
1845;1845,569;30,7594833333;20220506 14:36:09;51,5;5;0,41;2,05;5;0,41;2,05
1846;1846,574;30,7762333333;20220506 14:36:10;51;5;0,41;2,05;5;0,41;2,05
1847;1847,572;30,7928666667;20220506 14:36:11;51,25;5;0,42;2,1;5;0,41;2,05
1848;1848,571;30,8095166667;20220506 14:36:12;51,25;5;0,41;2,05;5;0,41;2,05
1849;1849,573;30,8262166667;20220506 14:36:13;51,25;5;0,41;2,05;5;0,41;2,05
1850;1850,573;30,8428833333;20220506 14:36:14;51;5;0,41;2,05;5;0,41;2,05
1851;1851,571;30,8595166667;20220506 14:36:15;51,25;5;0,41;2,05;5;0,41;2,05
1852;1852,573;30,8762166667;20220506 14:36:16;51;5;0,41;2,05;5;0,41;2,05
1853;1853,569;30,8928166667;20220506 14:36:18;51;5;0,41;2,05;5;0,41;2,05
1854;1854,739;30,9123166667;20220506 14:36:18;50,75;5;0,41;2,05;5;0,41;2,05
1855;1855,569;30,92615;20220506 14:36:19;50,75;5;0,41;2,05;5;0,41;2,05
1856;1856,57;30,9428333333;20220506 14:36:20;50,75;5;0,41;2,05;5;0,41;2,05
1857;1857,573;30,95955;20220506 14:36:21;51;5;0,41;2,05;5;0,41;2,05
1858;1858,571;30,9761833333;20220506 14:36:22;51;5;0,41;2,05;5;0,41;2,05
1859;1859,57;30,9928333333;20220506 14:36:23;50,75;5;0,41;2,05;5;0,41;2,05
1860;1860,57;31,0095;20220506 14:36:24;51;5;0,41;2,05;5;0,41;2,05
1861;1861,574;31,0262333333;20220506 14:36:26;51;5;0,41;2,05;5;0,41;2,05
1862;1862,82;31,047;20220506 14:36:26;50,75;5;0,41;2,05;5;0,41;2,05
1863;1863,572;31,0595333333;20220506 14:36:27;50,75;5;0,41;2,05;5;0,41;2,05
1864;1864,569;31,07615;20220506 14:36:28;50,75;5;0,41;2,05;5;0,41;2,05
1865;1865,572;31,0928666667;20220506 14:36:29;50,5;5;0,41;2,05;5;0,41;2,05
1866;1866,573;31,10955;20220506 14:36:30;50,5;5;0,41;2,05;5;0,41;2,05
1867;1867,572;31,1262;20220506 14:36:31;50,5;5;0,41;2,05;5;0,41;2,05
1868;1868,571;31,14285;20220506 14:36:32;50,5;5;0,41;2,05;5;0,41;2,05
1869;1869,57;31,1595;20220506 14:36:33;50,5;5;0,41;2,05;5;0,41;2,05
1870;1870,571;31,1761833333;20220506 14:36:35;50,5;5;0,41;2,05;5;0,41;2,05
1871;1871,901;31,19835;20220506 14:36:35;50,75;5;0,41;2,05;5;0,41;2,05
1872;1872,572;31,2095333333;20220506 14:36:36;50,75;5;0,41;2,05;5;0,41;2,05
1873;1873,57;31,2261666667;20220506 14:36:37;50,75;5;0,41;2,05;5;0,41;2,05
1874;1874,573;31,2428833333;20220506 14:36:38;50,75;5;0,41;2,05;5;0,41;2,05
1875;1875,575;31,2595833333;20220506 14:36:39;50,5;5;0,41;2,05;5;0,41;2,05
1876;1876,574;31,2762333333;20220506 14:36:40;50,75;5;0,41;2,05;5;0,41;2,05
1877;1877,572;31,2928666667;20220506 14:36:41;50,75;5;0,41;2,05;5;0,41;2,05
1878;1878,571;31,3095166667;20220506 14:36:42;50,75;5;0,41;2,05;5;0,41;2,05
1879;1879,571;31,3261833333;20220506 14:36:43;50,5;5;0,41;2,05;5;0,41;2,05
1880;1880,569;31,3428166667;20220506 14:36:44;50,5;5;0,41;2,05;5;0,41;2,05
1881;1881,574;31,3595666667;20220506 14:36:45;50,5;5;0,41;2,05;5;0,41;2,05
1882;1882,571;31,3761833333;20220506 14:36:46;50,5;5;0,41;2,05;5;0,41;2,05
1883;1883,572;31,3928666667;20220506 14:36:47;50,25;5;0,41;2,05;5;0,41;2,05
1884;1884,572;31,4095333333;20220506 14:36:48;50,5;5;0,41;2,05;5;0,41;2,05
1885;1885,573;31,4262166667;20220506 14:36:49;50,5;5;0,41;2,05;5;0,41;2,05
1886;1886,571;31,44285;20220506 14:36:50;50,5;5;0,41;2,05;5;0,41;2,05
1887;1887,569;31,4594833333;20220506 14:36:51;50,5;5;0,41;2,05;5;0,41;2,05
1888;1888,569;31,47615;20220506 14:36:52;50,5;5;0,41;2,05;5;0,41;2,05
1889;1889,569;31,4928166667;20220506 14:36:53;50,5;5;0,41;2,05;5;0,41;2,05
1890;1890,57;31,5095;20220506 14:36:54;50,5;5;0,41;2,05;5;0,41;2,05
1891;1891,573;31,5262166667;20220506 14:36:55;50,5;5;0,41;2,05;5;0,41;2,05
1892;1892,573;31,5428833333;20220506 14:36:56;50,5;5;0,41;2,05;5;0,41;2,05
1893;1893,571;31,5595166667;20220506 14:36:57;50,5;5;0,41;2,05;5;0,41;2,05
1894;1894,57;31,5761666667;20220506 14:36:58;50,5;5;0,41;2,05;5;0,41;2,05
1895;1895,572;31,5928666667;20220506 14:36:59;50,5;5;0,41;2,05;5;0,41;2,05
1896;1896,574;31,6095666667;20220506 14:37:00;50,5;5;0,41;2,05;5;0,41;2,05
1897;1897,572;31,6262;20220506 14:37:01;50,25;5;0,41;2,05;5;0,41;2,05
1898;1898,572;31,6428666667;20220506 14:37:02;50,25;5;0,41;2,05;5;0,41;2,05
1899;1899,573;31,65955;20220506 14:37:03;50,25;5;0,41;2,05;5;0,41;2,05
1900;1900,573;31,6762166667;20220506 14:37:04;50,25;5;0,41;2,05;5;0,41;2,05
1901;1901,57;31,6928333333;20220506 14:37:05;50,25;5;0,41;2,05;5;0,41;2,05
1902;1902,572;31,7095333333;20220506 14:37:06;50,25;5;0,41;2,05;5;0,41;2,05
1903;1903,572;31,7262;20220506 14:37:07;50,25;5;0,41;2,05;5;0,41;2,05
1904;1904,571;31,74285;20220506 14:37:08;50,25;5;0,41;2,05;5;0,41;2,05
1905;1905,574;31,7595666667;20220506 14:37:09;50,5;5;0,41;2,05;5;0,41;2,05
1906;1906,573;31,7762166667;20220506 14:37:10;50,5;5;0,41;2,05;5;0,41;2,05
1907;1907,571;31,79285;20220506 14:37:11;50,5;5;0,41;2,05;5;0,41;2,05
1908;1908,574;31,8095666667;20220506 14:37:12;50,25;5;0,41;2,05;5;0,41;2,05
1909;1909,572;31,8262;20220506 14:37:13;50,25;5;0,41;2,05;5;0,41;2,05
1910;1910,572;31,8428666667;20220506 14:37:14;50,5;5;0,41;2,05;5;0,41;2,05
1911;1911,572;31,8595333333;20220506 14:37:15;50,5;5;0,41;2,05;5;0,41;2,05
1912;1912,572;31,8762;20220506 14:37:16;50,5;5;0,41;2,05;5;0,41;2,05
